train/loss,epoch,step,timestamp
0.42634299821129035,1,3089,1786957498.6669528
0.426452267489263,1,3099,1786957499.066863
0.42635263576622934,1,3109,1786957499.4645894
0.4378905087709427,2,3128,1786957500.2128882
0.41537071019411087,2,3138,1786957500.6264307
0.4163261204957962,2,3148,1786957501.0271525
0.41656931936740876,2,3158,1786957501.421433
0.4184674268960953,2,3168,1786957501.8170407
0.4125738799571991,2,3178,1786957502.2386415
0.40556939457144053,2,3188,1786957502.641955
0.4071762576699257,2,3198,1786957503.037975
0.40780588885148367,2,3208,1786957503.440132
0.40567900002002716,2,3218,1786957503.8415282
0.41089089106429705,2,3228,1786957504.2379274
0.4080749027431011,2,3238,1786957504.6362286
0.4088936489361983,2,3248,1786957505.0350626
0.4090211333973067,2,3258,1786957505.4356754
0.4086762454112371,2,3268,1786957505.835778
0.4103870106860995,2,3278,1786957506.2309332
0.4086744271657046,2,3288,1786957506.6273885
0.40781553669108284,2,3298,1786957507.028409
0.40687347870124013,2,3308,1786957507.4299326
0.40726211965084075,2,3318,1786957507.8244817
0.4050897019250052,2,3328,1786957508.2072957
0.40389400977980006,2,3338,1786957508.5913904
0.4054821699857712,2,3348,1786957508.9813988
0.4055342602233092,2,3358,1786957509.3910978
0.40660020053386686,2,3368,1786957509.803275
0.40607462181494786,2,3378,1786957510.1965363
0.4069896641704771,2,3388,1786957510.5934067
0.40766436297978675,2,3398,1786957510.9924877
0.40658244213153577,2,3408,1786957511.3764927
0.4062375671664874,2,3418,1786957511.778599
0.4059868891392985,2,3428,1786957512.1861227
0.4059295739978552,2,3438,1786957512.598442
0.405723757093603,2,3448,1786957513.0183017
0.406698741895311,2,3458,1786957513.4213924
0.4055150259392602,2,3468,1786957513.8141117
0.40525142343507875,2,3478,1786957514.204114
0.4061721187991065,2,3488,1786957514.602082
0.4058950282241169,2,3498,1786957514.99407
0.4057291539051594,2,3508,1786957515.3943768
0.40663142323493956,2,3518,1786957515.7964213
0.40631199777126314,2,3528,1786957516.1922214
0.40587823277428037,2,3538,1786957516.5829072
0.4056318066840948,2,3548,1786957516.982024
0.40562316274101085,2,3558,1786957517.3638527
0.404663471546438,2,3568,1786957517.7510746
0.40555500974473746,2,3578,1786957518.1355026
0.40654649823269945,2,3588,1786957518.52605
0.40560298996667066,2,3598,1786957518.9146926
0.40621272343762066,2,3608,1786957519.2977183
0.40632467329502103,2,3618,1786957519.7002478
0.4062038123023276,2,3628,1786957520.1100864
0.4070508067424481,2,3638,1786957520.5073
0.4072400861753608,2,3648,1786957520.9052823
0.4070422198485445,2,3658,1786957521.3033319
0.40815211090174586,2,3668,1786957521.6931767
0.4081050546573741,2,3678,1786957522.1418428
0.40768878501758243,2,3688,1786957522.5368922
0.4076942863135502,2,3698,1786957522.9412484
0.4075329202716633,2,3708,1786957523.3303664
0.40661113619804384,2,3718,1786957523.7199974
0.40611722796666816,2,3728,1786957524.114208
0.4058471493182644,2,3738,1786957524.511471
0.4057439891118852,2,3748,1786957524.9137378
0.40612795958295467,2,3758,1786957525.3048875
0.4057856264481178,2,3768,1786957525.7050347
0.4059331151572141,2,3778,1786957526.1042936
0.40595479723232897,2,3788,1786957526.504266
0.40628515052444797,2,3798,1786957526.903954
0.4065749193015306,2,3808,1786957527.2888494
0.4062202979411398,2,3818,1786957527.6797
0.4059911833262779,2,3828,1786957528.0654242
0.4061361098455058,2,3838,1786957528.4606502
0.4054353862592619,2,3848,1786957528.8523023
0.40563565794680567,2,3858,1786957529.2393198
0.40552647757530214,2,3868,1786957529.6356947
0.40516031807974767,2,3878,1786957530.033268
0.40466604546293033,2,3888,1786957530.4289093
0.40469273313497883,2,3898,1786957530.826199
0.4051745230261284,2,3908,1786957531.2292056
0.4061809004843235,2,3918,1786957531.628243
0.4059512244698442,2,3928,1786957532.0339046
0.40569409124734923,2,3938,1786957532.4553769
0.4061048431568835,2,3948,1786957532.8456998
0.4059493166350183,2,3958,1786957533.237184
0.4055948713947745,2,3968,1786957533.6342442
0.40639272006445154,2,3978,1786957534.0401485
0.40672306562292165,2,3988,1786957534.437934
0.4082715577022596,2,3998,1786957534.8361707
0.4101256693012259,2,4008,1786957535.2406745
0.4128757148981094,2,4018,1786957535.6293712
0.41856491284056024,2,4028,1786957536.0273197
0.4246391768040864,2,4038,1786957536.4295332
0.4385285496711731,2,4048,1786957536.829901
0.45163544733473593,2,4058,1786957537.2388728
0.462505133402975,2,4068,1786957537.6339478
0.4695008521278699,2,4078,1786957538.0403593
0.4730235925040294,2,4088,1786957538.4578912
0.4740799036257121,2,4098,1786957538.8634021
0.47574581976490793,2,4108,1786957539.273317
0.4774435033202171,2,4118,1786957539.6792662
0.47819133135351805,2,4128,1786957540.0817497
0.4791356098125963,2,4138,1786957540.4852486
0.47885382360625034,2,4148,1786957540.8918934
0.47871524144250616,2,4158,1786957541.3114297
0.47896204077062154,2,4168,1786957541.7150881
0.47946992285971374,2,4178,1786957542.1437278
0.47946146420229263,2,4188,1786957542.5457587
0.48018950778577063,2,4198,1786957542.942058
0.4802385840667497,2,4208,1786957543.3463707
0.48009565491567957,2,4218,1786957543.7486582
0.48155523192238164,2,4228,1786957544.1512897
0.48168907293251584,2,4238,1786957544.5421314
0.48188252873652804,2,4248,1786957544.9396331
0.4816395424959952,2,4258,1786957545.3577793
0.4811419263611669,2,4268,1786957545.7994413
0.4811563384173245,2,4278,1786957546.2218614
0.4810356662568883,2,4288,1786957546.6202025
0.4806866149781114,2,4298,1786957547.0211732
0.4808046016622992,2,4308,1786957547.4289694
0.481751728951931,2,4318,1786957547.8225305
0.4840474797181847,2,4328,1786957548.2263439
0.4843407838070979,2,4338,1786957548.6301782
0.48430394280732164,2,4348,1786957549.0367439
0.48395897702824686,2,4358,1786957549.432113
0.4837466128587723,2,4368,1786957549.8232908
0.48314425472229244,2,4378,1786957550.2223835
0.4829102565453747,2,4388,1786957550.6217225
0.4823636578395963,2,4398,1786957551.0089555
0.4817191192346026,2,4408,1786957551.4184935
0.4816814985871315,2,4418,1786957551.8269134
0.4810646659545316,2,4428,1786957552.251169
0.4810456441207366,2,4438,1786957552.64435
0.4807389115144436,2,4448,1786957553.041069
0.48068516738156775,2,4458,1786957553.4351246
0.4801154892422535,2,4468,1786957553.8319886
0.47942465318038185,2,4478,1786957554.2251549
0.4788226081724585,2,4488,1786957554.6256585
0.47834795940181485,2,4498,1786957555.022341
0.47796901743189035,2,4508,1786957555.4212425
0.47726292716605323,2,4518,1786957555.8140042
0.4765405512236534,2,4528,1786957556.2081702
0.4766492315791023,2,4538,1786957556.6008878
0.4761751910189649,2,4548,1786957556.9971328
0.47562653521696724,2,4558,1786957557.3953767
0.47503201443573523,2,4568,1786957557.7872543
0.474431744381173,2,4578,1786957558.1773767
0.4737149373203719,2,4588,1786957558.5736647
0.47341701422591465,2,4598,1786957558.9664779
0.47283016737275474,2,4608,1786957559.381271
0.472119066298008,2,4618,1786957559.7938387
0.4717033524979029,2,4628,1786957560.2082646
0.4712865333023824,2,4638,1786957560.6059742
0.47093489485628465,2,4648,1786957561.0004387
0.4702883013270118,2,4658,1786957561.3942535
0.46976448801255993,2,4668,1786957561.792891
0.41392156183719636,3,4687,1786957562.562242
0.43181544095277785,3,4697,1786957562.9497006
0.4421247601509094,3,4707,1786957563.3443131
0.4414514310657978,3,4717,1786957563.736376
0.43406775414943694,3,4727,1786957564.1233108
0.44214016050100324,3,4737,1786957564.521987
0.4426740923098155,3,4747,1786957564.912989
0.44093632884323597,3,4757,1786957565.3054295
0.4386436038547092,3,4767,1786957565.6974285
0.4396461546421051,3,4777,1786957566.1032543
0.43287364623763347,3,4787,1786957566.4950306
0.42958106522758804,3,4797,1786957566.904216
0.42510374257197747,3,4807,1786957567.3044417
0.4264600970915386,3,4817,1786957567.6941462
0.4262393897771835,3,4827,1786957568.081159
0.427208799123764,3,4837,1786957568.4782648
0.4253203036154018,3,4847,1786957568.8679082
0.42693569395277237,3,4857,1786957569.2817316
0.4285106638544484,3,4867,1786957569.6851203
0.42480296432971953,3,4877,1786957570.0782256
0.4247818452971322,3,4887,1786957570.469105
0.4233529043468562,3,4897,1786957570.8618743
0.42147668768530305,3,4907,1786957571.2573445
0.42183914395670097,3,4917,1786957571.6529422
0.4227089022397995,3,4927,1786957572.0463274
0.4216993996730218,3,4937,1786957572.4585054
0.42095099676538394,3,4947,1786957572.8501952
0.42109488280756135,3,4957,1786957573.2453358
0.42010736187984205,3,4967,1786957573.645636
0.4206569139162699,3,4977,1786957574.035645
0.4215486971601363,3,4987,1786957574.435294
0.42013890352100136,3,4997,1786957574.8305454
0.41873932616277176,3,5007,1786957575.226456
0.4190589946859023,3,5017,1786957575.6266994
0.41846558911459786,3,5027,1786957576.030653
0.41771239042282104,3,5037,1786957576.429912
0.41663835926635845,3,5047,1786957576.8277383
0.41785406211489123,3,5057,1786957577.2277045
0.4171787224518947,3,5067,1786957577.6232748
0.4163338866829872,3,5077,1786957578.014521
0.4164808747245044,3,5087,1786957578.4063573
0.4153040078424272,3,5097,1786957578.8154886
0.41615314317304036,3,5107,1786957579.2210765
0.4160543024539948,3,5117,1786957579.6150446
0.41660027480787704,3,5127,1786957580.0077143
0.4159813120637251,3,5137,1786957580.4083922
0.4161618735879026,3,5147,1786957580.803376
0.4156475830512742,3,5157,1786957581.196081
0.41499932472194945,3,5167,1786957581.5893054
0.4150023958981037,3,5177,1786957582.000992
0.415603748256085,3,5187,1786957582.4243975
0.4162412025607549,3,5197,1786957582.823745
0.4154775197213551,3,5207,1786957583.216604
0.41555767986509534,3,5217,1786957583.6122043
0.4161127612807534,3,5227,1786957584.0083644
0.4155975154467991,3,5237,1786957584.398794
0.41639664842371354,3,5247,1786957584.7963815
0.41657580846342546,3,5257,1786957585.1880374
0.4163564785304716,3,5267,1786957585.581639
0.41673188634216785,3,5277,1786957585.9791117
0.416914028100303,3,5287,1786957586.374245
0.4170215559822898,3,5297,1786957586.766191
0.4175253883950294,3,5307,1786957587.1549282
0.4179230296285823,3,5317,1786957587.5466325
0.4174916050755061,3,5327,1786957587.9364257
0.4169023372458689,3,5337,1786957588.329754
0.4167903360146195,3,5347,1786957588.7250035
0.4159277244964067,3,5357,1786957589.1120389
0.4156867235467054,3,5367,1786957589.5072916
0.4159247252345085,3,5377,1786957589.9071229
0.41606288636234445,3,5387,1786957590.3007436
0.41536164809432297,3,5397,1786957590.693668
0.41566113743880023,3,5407,1786957591.0771708
0.4150458478041597,3,5417,1786957591.4754796
0.41524867260456083,3,5427,1786957591.871334
0.414652506732627,3,5437,1786957592.2943976
0.4140321818265048,3,5447,1786957592.690476
0.4143854334950447,3,5457,1786957593.0841148
0.4147464114276669,3,5467,1786957593.4942853
0.4154901134222746,3,5477,1786957593.8869681
0.4161422906466472,3,5487,1786957594.2778354
0.4168398152037365,3,5497,1786957594.6719103
0.41748317889420383,3,5507,1786957595.0673275
0.4177781778786864,3,5517,1786957595.4609022
0.41751550050342784,3,5527,1786957595.8480613
0.4173650357265805,3,5537,1786957596.2404544
0.41722142559358444,3,5547,1786957596.6372292
0.41798540211536667,3,5557,1786957597.0360682
0.4180637175782343,3,5567,1786957597.4363635
0.41833693395058313,3,5577,1786957597.8200428
0.41870546891139104,3,5587,1786957598.2126775
0.4192472598798897,3,5597,1786957598.6014273
0.41951258230593896,3,5607,1786957598.9972107
0.41916625081224645,3,5617,1786957599.3923714
0.41935386274990283,3,5627,1786957599.7925153
0.41926744729280474,3,5637,1786957600.188599
0.4196493459423793,3,5647,1786957600.5851238
0.41947375648483937,3,5657,1786957600.983835
0.4190896503251008,3,5667,1786957601.3864515
0.4192848530113697,3,5677,1786957601.7864563
0.41884795766655764,3,5687,1786957602.2190886
0.41885971818484513,3,5697,1786957602.6172283
0.4188504072936993,3,5707,1786957603.0121338
0.41918505034767667,3,5717,1786957603.4052086
0.4187539853084655,3,5727,1786957603.8107164
0.41880965103518286,3,5737,1786957604.1994832
0.4199017660918637,3,5747,1786957604.592258
0.4202171826804126,3,5757,1786957604.9830878
0.420140542295001,3,5767,1786957605.3771737
0.419744907671755,3,5777,1786957605.7731247
0.42096054443904946,3,5787,1786957606.1696248
0.4206375689910991,3,5797,1786957606.5663645
0.4205981418358541,3,5807,1786957606.9723172
0.42112700727425123,3,5817,1786957607.3701127
0.42160366102405217,3,5827,1786957607.7703106
0.42179586555937243,3,5837,1786957608.1726818
0.4224668555534803,3,5847,1786957608.5732093
0.42260435806997754,3,5857,1786957608.980515
0.4224621315212811,3,5867,1786957609.382763
0.4223516731709242,3,5877,1786957609.78327
0.4223178227332013,3,5887,1786957610.183372
0.4222539661849131,3,5897,1786957610.5782502
0.42222995195931534,3,5907,1786957610.9724627
0.4221835401990721,3,5917,1786957611.37853
0.4221041732788086,3,5927,1786957611.79274
0.4220577582243889,3,5937,1786957612.2169738
0.42249719247104617,3,5947,1786957612.614101
0.4227945405058563,3,5957,1786957613.0019462
0.4226521503093631,3,5967,1786957613.397244
0.42262479197520475,3,5977,1786957613.7971814
0.42315631015155153,3,5987,1786957614.1866672
0.4228518035827261,3,5997,1786957614.5791357
0.4226759851202929,3,6007,1786957614.9776325
0.42274162715940333,3,6017,1786957615.3748448
0.42242639270093707,3,6027,1786957615.782113
0.42250216314021277,3,6037,1786957616.1866643
0.4227411609931584,3,6047,1786957616.5745926
0.42248105834359706,3,6057,1786957616.9621906
0.42238101903483166,3,6067,1786957617.3547733
0.4221520416119269,3,6077,1786957617.7534983
0.4221908860489832,3,6087,1786957618.150426
0.42183222081249866,3,6097,1786957618.5493405
0.4217215175707857,3,6107,1786957618.9462018
0.4215725858695805,3,6117,1786957619.3417394
0.4214287507842327,3,6127,1786957619.730536
0.4210807357442706,3,6137,1786957620.1241872
0.42050234747379006,3,6147,1786957620.516326
0.4201569679721787,3,6157,1786957620.9196625
0.41999691713776366,3,6167,1786957621.3154755
0.42001798902948695,3,6177,1786957621.7122903
0.4201129416460233,3,6187,1786957622.1359923
0.4205578528638733,3,6197,1786957622.5360248
0.42039619926728455,3,6207,1786957622.932718
0.42054530967559134,3,6217,1786957623.3271415
0.4208441615200812,3,6227,1786957623.725638
0.39275130033493044,4,6246,1786957624.4717026
0.38774496614933013,4,6256,1786957624.8661962
0.37238943378130596,4,6266,1786957625.2662463
0.3811591573059559,4,6276,1786957625.6599436
0.3821981436014175,4,6286,1786957626.0523798
0.3848687618970871,4,6296,1786957626.4453967
0.3853416021381106,4,6306,1786957626.849605
0.3865354210138321,4,6316,1786957627.245317
0.38712841305467816,4,6326,1786957627.6430259
0.38814226984977723,4,6336,1786957628.039749
0.38874002559618515,4,6346,1786957628.436648
0.3919373591740926,4,6356,1786957628.8316886
0.39457824436517863,4,6366,1786957629.236081
0.3955042346247605,4,6376,1786957629.6342387
0.397588296631972,4,6386,1786957630.0367358
0.39731516083702445,4,6396,1786957630.4344275
0.39847333930871065,4,6406,1786957630.835985
0.399124075886276,4,6416,1786957631.2326856
0.4000372818426082,4,6426,1786957631.630102
0.4002323808521032,4,6436,1786957632.032696
0.4006546832975887,4,6446,1786957632.4537282
0.4017283085394989,4,6456,1786957632.8508961
0.400659546709579,4,6466,1786957633.2390032
0.40171675017724434,4,6476,1786957633.6204169
0.4028635089993477,4,6486,1786957634.0046523
0.40248168426064346,4,6496,1786957634.392249
0.4027440593750389,4,6506,1786957634.7883074
0.40151634540941034,4,6516,1786957635.176074
0.4020251254069394,4,6526,1786957635.5642633
0.403660656362772,4,6536,1786957635.945432
0.4034221806353138,4,6546,1786957636.3404784
0.40310773500241337,4,6556,1786957636.7369883
0.40353719208276634,4,6566,1786957637.1269186
0.4033945391721585,4,6576,1786957637.5163233
0.4021937358379364,4,6586,1786957637.905652
0.40374165193902123,4,6596,1786957638.297816
0.40353832897302266,4,6606,1786957638.6874685
0.4050265272981242,4,6616,1786957639.0796368
0.40509474965242237,4,6626,1786957639.474007
0.40523238725960253,4,6636,1786957639.8663073
0.4056067043688239,4,6646,1786957640.252899
0.4055752788271223,4,6656,1786957640.6418092
0.40514246585757235,4,6666,1786957641.032618
0.4048289412801916,4,6676,1786957641.4307237
0.4048815409342448,4,6686,1786957641.8454072
0.40632201718247457,4,6696,1786957642.2712955
0.40683855801186664,4,6706,1786957642.673084
0.4068777575468024,4,6716,1786957643.075081
0.4071966113788741,4,6726,1786957643.4733305
0.40703661969304084,4,6736,1786957643.8771403
0.40718327962300355,4,6746,1786957644.2754598
0.4075267289406978,4,6756,1786957644.6830602
0.4070217998241479,4,6766,1786957645.0979912
0.4064655522229495,4,6776,1786957645.491325
0.40609669119119646,4,6786,1786957645.8839443
0.40613509105252366,4,6796,1786957646.2848508
0.40748749126990635,4,6806,1786957646.6785352
0.4083270011533951,4,6816,1786957647.0721824
0.4078207742612241,4,6826,1786957647.4629653
0.4075203341990709,4,6836,1786957647.8581653
0.4075426731686123,4,6846,1786957648.2589703
0.4063669954817141,4,6856,1786957648.648237
0.4060284208920267,4,6866,1786957649.0433989
0.40618130748625847,4,6876,1786957649.435192
0.40687812857902966,4,6886,1786957649.8200948
0.4065635249244444,4,6896,1786957650.2115388
0.4068019499752059,4,6906,1786957650.6067336
0.4070357198881752,4,6916,1786957651.0045516
0.40773533571889436,4,6926,1786957651.39793
0.4073873562685081,4,6936,1786957651.796207
0.40715705267560315,4,6946,1786957652.216832
0.40685394805752567,4,6956,1786957652.6069663
0.40683160928422457,4,6966,1786957653.0008645
0.4063281070340324,4,6976,1786957653.390854
0.40655822906891503,4,6986,1786957653.785171
0.4063855561574823,4,6996,1786957654.1753595
0.4064294690242061,4,7006,1786957654.5716
0.40664046038037693,4,7016,1786957654.9687676
0.4065079555292673,4,7026,1786957655.3647392
0.40602456191554664,4,7036,1786957655.7616782
0.4060339037834862,4,7046,1786957656.1627185
0.40606162706162874,4,7056,1786957656.5615869
0.4063696600766067,4,7066,1786957656.9739332
0.407057434551063,4,7076,1786957657.372185
0.4075116216259844,4,7086,1786957657.7637362
0.40752881351251935,4,7096,1786957658.1503773
0.4077209901706926,4,7106,1786957658.5406904
0.4083589394492182,4,7116,1786957658.9353936
0.4089607724145557,4,7126,1786957659.32918
0.40932620735632047,4,7136,1786957659.7241676
0.4097087466618517,4,7146,1786957660.1101673
0.4096594649974419,4,7156,1786957660.502728
0.4095955663310584,4,7166,1786957660.890323
0.4101090411715051,4,7176,1786957661.2824576
0.41022786060446187,4,7186,1786957661.677969
0.4112089736231913,4,7196,1786957662.0993416
0.4113654756668917,4,7206,1786957662.501828
0.41144484518742075,4,7216,1786957662.8975964
0.4111373966089403,4,7226,1786957663.2883418
0.4106734215915203,4,7236,1786957663.6861901
0.41127734945552186,4,7246,1786957664.0742126
0.41175985426879397,4,7256,1786957664.46677
0.41191277509754143,4,7266,1786957664.8599834
0.412131051088755,4,7276,1786957665.2531538
0.4117357988016946,4,7286,1786957665.6461034
0.41140827238559724,4,7296,1786957666.0301335
0.4116646382296197,4,7306,1786957666.4174073
0.4116264273171072,4,7316,1786957666.8033602
0.4112524747575095,4,7326,1786957667.212186
0.4122374651919712,4,7336,1786957667.6005986
0.4121413812175527,4,7346,1786957667.992168
0.4117990382015705,4,7356,1786957668.378799
0.41186583967862933,4,7366,1786957668.7701964
0.41222268776935445,4,7376,1786957669.1631901
0.41231042170006293,4,7386,1786957669.554526
0.4126524921378185,4,7396,1786957669.9403229
0.41276814395036454,4,7406,1786957670.3330674
0.4125178686137927,4,7416,1786957670.7243786
0.41253719735546274,4,7426,1786957671.1122003
0.41254720437029996,4,7436,1786957671.5191524
0.41250089022738873,4,7446,1786957671.9306087
0.4127053689028396,4,7456,1786957672.3533084
0.412642213023775,4,7466,1786957672.7473369
0.4123770847676262,4,7476,1786957673.144171
0.412400719165802,4,7486,1786957673.5424643
0.4123349376141079,4,7496,1786957673.9435234
0.4123049991102669,4,7506,1786957674.3312922
0.4122545275022276,4,7516,1786957674.729829
0.41195228747850243,4,7526,1786957675.1284108
0.41190969282617934,4,7536,1786957675.5250816
0.41179846972227097,4,7546,1786957675.923411
0.4119161667810245,4,7556,1786957676.3233361
0.4123959649214171,4,7566,1786957676.7176118
0.41195920666874347,4,7576,1786957677.1151576
0.4122764276906296,4,7586,1786957677.5036843
0.41254243080449454,4,7596,1786957677.9073498
0.4123954851153123,4,7606,1786957678.3051088
0.412404299656982,4,7616,1786957678.7018611
0.41269722026672295,4,7626,1786957679.1009562
0.4125331157765218,4,7636,1786957679.5008957
0.4122983240806465,4,7646,1786957679.899299
0.4123743080861971,4,7656,1786957680.2926366
0.4123785877457032,4,7666,1786957680.6861024
0.41214824030175806,4,7676,1786957681.0884762
0.4119650212135808,4,7686,1786957681.475971
0.41221011228961485,4,7696,1786957681.8648295
0.411911233702079,4,7706,1786957682.2854784
0.41173663261170323,4,7716,1786957682.6815953
0.41142790150522385,4,7726,1786957683.0730739
0.4111984824041526,4,7736,1786957683.4648428
0.41085772406778587,4,7746,1786957683.8584473
0.4109759872387114,4,7756,1786957684.260979
0.41085138577066993,4,7766,1786957684.6513872
0.41081217065840575,4,7776,1786957685.0424218
0.4108513760278302,4,7786,1786957685.436622
0.3982336908578873,5,7805,1786957686.1670535
0.41903013437986375,5,7815,1786957686.5532231
0.41933275361855826,5,7825,1786957686.944841
0.41303752437233926,5,7835,1786957687.3365192
0.41128682374954223,5,7845,1786957687.7282097
0.40569789210955304,5,7855,1786957688.1294558
0.40251272661345344,5,7865,1786957688.5320542
0.39855066128075123,5,7875,1786957688.922491
0.4025475349691179,5,7885,1786957689.321779
0.40162032276391985,5,7895,1786957689.7306764
0.4001254672353918,5,7905,1786957690.133127
0.3989197749644518,5,7915,1786957690.5315917
0.3981278124910135,5,7925,1786957690.9270115
0.40010258736354964,5,7935,1786957691.3169777
0.40121154993772506,5,7945,1786957691.7033696
0.40156867960467935,5,7955,1786957692.1258063
0.40317484902984957,5,7965,1786957692.5214615
0.4028010456926293,5,7975,1786957692.9145932
0.4016207314635578,5,7985,1786957693.3111827
0.40261749930679797,5,7995,1786957693.7020385
0.40162948675098875,5,8005,1786957694.1006331
0.39983890063383365,5,8015,1786957694.4992027
0.39842448824125787,5,8025,1786957694.8920414
0.39751283793399733,5,8035,1786957695.2831511
0.3978769126534462,5,8045,1786957695.676228
0.39804643684854873,5,8055,1786957696.0745137
0.39918452473702254,5,8065,1786957696.464247
0.3976277679737125,5,8075,1786957696.8533394
0.398875082515437,5,8085,1786957697.2478876
0.39998971079786616,5,8095,1786957697.633141
0.39947005072909014,5,8105,1786957698.0183318
0.40122257876209916,5,8115,1786957698.4200914
0.4004018076893055,5,8125,1786957698.8213596
0.40045457153635866,5,8135,1786957699.2264304
0.4021622762084007,5,8145,1786957699.6208441
0.4007969498220417,5,8155,1786957700.0154207
0.401525087694864,5,8165,1786957700.4133568
0.40004307808060396,5,8175,1786957700.816183
0.3997634368065076,5,8185,1786957701.222172
0.3995806608349085,5,8195,1786957701.6251228
0.40071440568057504,5,8205,1786957702.053408
0.40205139684535207,5,8215,1786957702.4770384
0.4016602749394816,5,8225,1786957702.8882303
0.40172915550118143,5,8235,1786957703.2873747
0.40269670555988946,5,8245,1786957703.6811998
0.4031204030241655,5,8255,1786957704.075192
0.40286588792471173,5,8265,1786957704.4733233
0.402811843684564,5,8275,1786957704.87594
0.40292055895742107,5,8285,1786957705.2803066
0.4049025414288044,5,8295,1786957705.685642
0.4049938593132823,5,8305,1786957706.0755436
0.40640420813400013,5,8315,1786957706.4774327
0.4089137831105376,5,8325,1786957706.8759336
0.40972998967325247,5,8335,1786957707.2704043
0.4126877090334892,5,8345,1786957707.6661162
0.4149451983560409,5,8355,1786957708.057435
0.4158078452212769,5,8365,1786957708.4597197
0.4167904436845204,5,8375,1786957708.8791826
0.4190920515838316,5,8385,1786957709.274376
0.4200850740323464,5,8395,1786957709.6765058
0.42177712499606806,5,8405,1786957710.07486
0.4235746315169719,5,8415,1786957710.474154
0.42632487844380124,5,8425,1786957710.892746
0.427679380425252,5,8435,1786957711.2919984
0.42990213804520094,5,8445,1786957711.6959429
0.4304964587769725,5,8455,1786957712.1263647
0.4301745233473493,5,8465,1786957712.5358927
0.42992882169783114,5,8475,1786957712.9403737
0.4323005261412565,5,8485,1786957713.3490894
0.43344857460686137,5,8495,1786957713.7668908
0.43388101846819194,5,8505,1786957714.1803136
0.4336061173222131,5,8515,1786957714.587721
0.433295675928462,5,8525,1786957714.9869199
0.433740531572619,5,8535,1786957715.389385
0.4342592521707217,5,8545,1786957715.785382
0.4337823332336388,5,8555,1786957716.1816437
0.4344489587785362,5,8565,1786957716.582425
0.4345959326968743,5,8575,1786957716.9762754
0.43486222162654126,5,8585,1786957717.3702505
0.43558654030784966,5,8595,1786957717.7622032
0.4352061892917127,5,8605,1786957718.1480682
0.43558185840161834,5,8615,1786957718.541162
0.43661205849374635,5,8625,1786957718.9415123
0.43715939310689766,5,8635,1786957719.340023
0.4368058208682958,5,8645,1786957719.7323945
0.43799875564006874,5,8655,1786957720.124255
0.43913812012165443,5,8665,1786957720.5196216
0.43922287813303146,5,8675,1786957720.917192
0.4391179564126422,5,8685,1786957721.3147526
0.4389030199746291,5,8695,1786957721.7111223
0.43802588819474964,5,8705,1786957722.1314034
0.43774837027101415,5,8715,1786957722.524415
0.43717751700070595,5,8725,1786957722.9251394
0.4369352767600658,5,8735,1786957723.3259532
0.4363429712464935,5,8745,1786957723.7243614
0.43612363206533095,5,8755,1786957724.1140673
0.43614625108917965,5,8765,1786957724.5085957
0.43556750615944667,5,8775,1786957724.8986764
0.4348972995624398,5,8785,1786957725.2878098
0.4343715472072363,5,8795,1786957725.6823678
0.4336020000352718,5,8805,1786957726.0814095
0.43365411724822195,5,8815,1786957726.4796352
0.43398949062650644,5,8825,1786957726.883631
0.43342360503111893,5,8835,1786957727.314616
0.43279619661115465,5,8845,1786957727.7530437
0.432661706616856,5,8855,1786957728.1516867
0.432351718090962,5,8865,1786957728.5679193
0.4322665197567807,5,8875,1786957728.9811645
0.43213822681696046,5,8885,1786957729.3876188
0.4318040662597526,5,8895,1786957729.7925897
0.43181085716765205,5,8905,1786957730.1933308
0.43189925379785044,5,8915,1786957730.5944521
0.43118597722686497,5,8925,1786957730.9920816
0.4309740479055204,5,8935,1786957731.402605
0.430867960271628,5,8945,1786957731.815694
0.4308729513965804,5,8955,1786957732.250805
0.4309863993754754,5,8965,1786957732.6514497
0.4310784296716674,5,8975,1786957733.0563776
0.43101436873944865,5,8985,1786957733.458403
0.4305701067795356,5,8995,1786957733.8527088
0.4303745209431845,5,9005,1786957734.256311
0.4302386183230603,5,9015,1786957734.6621852
0.4298937982175408,5,9025,1786957735.0607622
0.42938764979762417,5,9035,1786957735.4597938
0.42906745057106016,5,9045,1786957735.849205
0.4288062922774799,5,9055,1786957736.2466478
0.4284297850188308,5,9065,1786957736.640243
0.42790391682647166,5,9075,1786957737.0420032
0.42803413022396175,5,9085,1786957737.4451323
0.4284831790282176,5,9095,1786957737.8450704
0.4287717837641257,5,9105,1786957738.232175
0.42846125276251273,5,9115,1786957738.6283948
0.42811737499738994,5,9125,1786957739.0246263
0.4282814949083684,5,9135,1786957739.415498
0.4279748986827003,5,9145,1786957739.804876
0.42755895802641614,5,9155,1786957740.2004943
0.4276183939545694,5,9165,1786957740.598807
0.42739940426055933,5,9175,1786957740.9892871
0.42768758014380504,5,9185,1786957741.3861256
0.4274804873338767,5,9195,1786957741.787423
0.42732189849336094,5,9205,1786957742.2070315
0.4270859539718695,5,9215,1786957742.603115
0.4270265597146708,5,9225,1786957742.993391
0.42697682720091606,5,9235,1786957743.3944042
0.4269377669794806,5,9245,1786957743.8027434
0.42628546557197833,5,9255,1786957744.2190804
0.4259851549758392,5,9265,1786957744.6203327
0.4259611615659417,5,9275,1786957745.0322437
